rooms,sq_m,floor,floors_all,year,price,area1,area2,area3,area4,area5,area6,area7,area8
0.829336679988648,2.0922829652873474,0.45610529488097346,-0.12722949477295215,0.5034321443483902,2.5497655687080107,0,0,0,0,1,0,0,0
-0.18068125619664824,0.05311457679029312,3.102180510734928,2.318923964511682,0.6969194298602255,0.020541740909781125,1,0,0,0,0,0,0,0
0.829336679988648,-0.021287513060275147,-0.42591977707034473,-0.7943622563960342,-1.2863252466360855,-0.15262088630462048,0,0,0,0,0,0,0,1
-0.18068125619664824,-0.6716168910133895,-1.0139364917045568,-0.7943622563960342,-1.6249279962817973,-0.4490962935050354,0,0,1,0,0,0,0,0
-0.18068125619664824,-0.001998082358275908,-0.13191141975323867,-0.5719846691883402,0.35831668021451385,-0.310041456499531,0,0,0,1,0,0,0,0
0.829336679988648,1.8442759991187865,0.7501136521980796,2.9860567261347644,0.6001757871043079,1.6314789092376991,0,0,1,0,0,0,0,0
-1.1906991923819445,-0.6357936625668197,0.1620969375638674,0.3175256796424359,-0.7058633901005799,-0.42810688414571396,0,1,0,0,0,0,0,0
0.829336679988648,0.23223071902314246,1.0441220095151855,0.9846584412655179,1.1806376436398136,0.057273207288593586,0,0,0,0,0,0,0,0
1.8393546161739442,0.3837905316817073,0.1620969375638674,-0.5719846691883402,-1.0928379611242502,0.3196408242801112,0,0,1,0,0,0,0,0
-0.18068125619664824,-0.5255683442696817,-0.42591977707034473,-0.5719846691883402,-0.3672606404548682,-0.4674620266944416,0,0,0,1,0,0,0,0
-1.1906991923819445,-0.9168682242245219,-0.42591977707034473,-0.5719846691883402,0.6969194298602255,-0.8085399287834145,0,0,0,1,0,0,0,0
0.829336679988648,0.19089622466171569,-0.7199281343874507,0.3175256796424359,-0.3672606404548682,-0.07391060120716521,1,0,0,0,0,0,0,0
-0.18068125619664824,-0.9113569583096649,-0.7199281343874507,-1.2391174308114223,-1.8667871031715912,-0.5724090734910486,0,0,0,1,0,0,0,0
-0.18068125619664824,-0.1948923893782675,-1.0139364917045568,2.318923964511682,0.6969194298602255,-0.2575679331012275,1,0,0,0,0,0,0,0
0.829336679988648,0.370012366894565,-1.0139364917045568,0.3175256796424359,1.083894000883896,-0.07391060120716521,0,0,0,0,0,1,0,0
-0.18068125619664824,0.32867787253313824,1.3381303668322917,0.9846584412655179,0.6969194298602255,0.8443760582631463,0,0,0,0,1,0,0,0
-1.1906991923819445,-0.8286879695868113,-1.0139364917045568,-0.5719846691883402,-0.8026070328564975,-0.4674620266944416,1,0,0,0,0,0,0,0
-1.1906991923819445,-0.5531246738439662,1.0441220095151855,0.3175256796424359,0.8420348939941019,-0.5907748066804549,0,0,0,0,0,0,0,0
1.8393546161739442,1.8442759991187865,6.042264083905988,3.87556707496554,0.4550603229704315,2.8121331856995284,0,0,1,0,0,0,0,0
-0.18068125619664824,-1.0353604413939452,-0.42591977707034473,-1.0167398436037283,-1.673299817659756,-0.861013452181718,0,0,0,0,0,0,0,1
-1.1906991923819445,-0.6633499921411042,0.1620969375638674,-0.5719846691883402,-0.5123761045887446,-0.5592906926414728,0,0,0,1,0,0,0,0
-0.18068125619664824,0.2184525542360002,-0.13191141975323867,0.3175256796424359,1.035522179505937,0.7919025348648429,0,0,1,0,0,0,0,0
-0.18068125619664824,-0.3051177076754056,-0.42591977707034473,-0.5719846691883402,-0.9477224969903739,0.10974673068689711,0,0,1,0,0,0,0,0
0.829336679988648,1.9214337219267834,-0.7199281343874507,1.874168790096294,0.7452912512381843,0.10974673068689711,0,0,0,0,0,1,0,0
-0.18068125619664824,-0.5255683442696817,-0.42591977707034473,-0.7943622563960342,-1.673299817659756,-0.38875174159698633,0,0,1,0,0,0,0,0
0.829336679988648,0.5766848387016988,2.808172153417822,1.874168790096294,1.035522179505937,0.13598349238604887,0,0,0,0,0,0,0,0
-1.1906991923819445,-1.076694935755372,-1.0139364917045568,-1.2391174308114223,0.9387785367500195,-0.8347766904825662,0,0,0,1,0,0,0,0
-0.18068125619664824,-0.277561378101121,-0.42591977707034473,-0.5719846691883402,-0.0770297121871154,-0.12638412460546872,0,1,0,0,0,0,0,0
0.829336679988648,0.5573954079996997,-1.0139364917045568,-0.5719846691883402,-1.2863252466360855,0.5295349178733253,0,0,0,0,1,0,0,0
-0.18068125619664824,-0.13977973022969847,-0.13191141975323867,0.9846584412655179,1.1806376436398136,-0.205094409702924,0,0,0,0,0,0,0,0
-1.1906991923819445,-0.8286879695868113,-0.42591977707034473,-0.5719846691883402,-0.657491568722621,-0.41498850329613807,0,0,0,1,0,0,0,0
-1.1906991923819445,-0.7184626512896732,0.7501136521980796,0.3175256796424359,-0.028657890809156605,-0.40187012244656223,1,0,0,0,0,0,0,0
-1.1906991923819445,-0.8700224639482381,-0.7199281343874507,-1.0167398436037283,-0.657491568722621,-0.6511193585885039,0,0,0,1,0,0,0,0
0.829336679988648,0.13578356551314666,1.0441220095151855,0.3175256796424359,-0.5123761045887446,0.21469377748350416,0,0,1,0,0,0,0,0
0.829336679988648,1.0175861118902512,-0.42591977707034473,1.429413615680906,0.6001757871043079,0.6869554880682358,0,0,1,0,0,0,0,0
0.829336679988648,0.32867787253313824,1.3381303668322917,0.3175256796424359,-0.3188888190769094,0.07039158813816947,0,1,0,0,0,0,0,0
0.829336679988648,0.5215721795531298,0.45610529488097346,0.3175256796424359,0.40668850159247266,0.16222025408520063,0,1,0,0,0,0,0,0
-1.1906991923819445,-0.8286879695868113,0.1620969375638674,-0.5719846691883402,-1.3830688893920031,-0.577656425830879,0,0,0,0,1,0,0,0
1.8393546161739442,2.2576209427330545,-1.0139364917045568,-1.0167398436037283,-1.0444661397462915,0.5032981561741735,0,0,0,1,0,0,0,0
0.829336679988648,0.686910156998837,1.3381303668322917,0.5399032668501299,1.1322658222618547,0.057273207288593586,0,0,0,0,0,1,0,0
0.829336679988648,0.025558247216008606,-1.0139364917045568,-0.5719846691883402,-1.0928379611242502,-0.11326574375589285,1,0,0,0,0,0,0,0
-0.18068125619664824,-0.5558803068013947,-1.0139364917045568,-0.7943622563960342,-1.5281843535258797,-0.5619143688113879,0,1,0,0,0,0,0,0
0.829336679988648,0.686910156998837,1.3381303668322917,0.5399032668501299,1.1322658222618547,0.057273207288593586,0,0,0,0,0,1,0,0
2.8493725523592404,4.544796297398669,-0.7199281343874507,-0.7943622563960342,0.6485476084822667,3.1531848510268023,0,0,1,0,0,0,0,0
-0.18068125619664824,-0.6275267636945344,-0.13191141975323867,-0.7943622563960342,-1.7216716390377147,-0.40187012244656223,0,0,1,0,0,0,0,0
0.829336679988648,-0.13977973022969847,1.9261470814665038,1.207036028473212,1.035522179505937,0.09662834983732123,0,1,0,0,0,0,0,0
-1.1906991923819445,-0.8397105014165251,-0.7199281343874507,-0.5719846691883402,-0.9477224969903739,-0.41498850329613807,1,0,0,0,0,0,0,0
-1.1906991923819445,-0.1948923893782675,3.984205582686246,2.76367913892707,0.6969194298602255,0.031036445589441828,1,0,0,0,0,0,0,0
0.829336679988648,1.5136000442273723,0.1620969375638674,0.3175256796424359,0.9871503581279784,2.1562141432207347,0,0,0,0,1,0,0,0
1.8393546161739442,6.115507083132886,-0.13191141975323867,-0.5719846691883402,0.551803965726349,6.354096015085016,0,0,0,0,1,0,0,0
0.829336679988648,0.20191875649142965,2.22015543878361,0.9846584412655179,1.1322658222618547,-0.02143707780886169,0,0,0,0,0,0,0,0
-0.18068125619664824,0.49401584997884535,0.1620969375638674,0.9846584412655179,0.6001757871043079,0.6476003455195082,0,0,1,0,0,0,0,0
0.829336679988648,1.4584873850788034,1.3381303668322917,1.207036028473212,0.7452912512381843,0.3196408242801112,1,0,0,0,0,0,0,0
0.829336679988648,0.08067090636457763,-0.7199281343874507,-0.5719846691883402,-0.5123761045887446,0.044154826439017705,0,0,1,0,0,0,0,0
-1.1906991923819445,-0.7460189808639578,-1.0139364917045568,-1.2391174308114223,0.9387785367500195,-0.7035928819868075,0,0,0,0,0,0,0,1
-1.1906991923819445,-0.5117901794825395,-1.0139364917045568,0.3175256796424359,1.083894000883896,-0.4936987883935934,0,0,0,0,0,1,0,0
-0.18068125619664824,-0.6220154977796775,-0.7199281343874507,-1.0167398436037283,-1.8184152817936323,-0.3231598373491069,0,0,0,0,1,0,0,0
-1.1906991923819445,-0.4925007487805402,-0.13191141975323867,-0.5719846691883402,0.8904067153720607,-0.5461723117918968,0,0,0,0,0,0,0,0
-1.1906991923819445,-0.5062789135676824,-0.7199281343874507,0.3175256796424359,0.9871503581279784,-0.5199355500927452,0,0,0,0,0,0,0,1
0.829336679988648,-0.08466707108112945,-1.0139364917045568,-0.5719846691883402,-0.9960943183683327,-0.1185130960957232,0,0,1,0,0,0,0,0
-1.1906991923819445,-1.1042512653296566,-0.7199281343874507,-0.7943622563960342,-1.1412097825022092,-0.7691847862346868,0,1,0,0,0,0,0,0
-1.1906991923819445,-1.242032913201079,-0.42591977707034473,-0.7943622563960342,-1.1412097825022092,-0.8111636049533296,0,1,0,0,0,0,0,0
-1.1906991923819445,-0.9664696174582339,-0.42591977707034473,0.5399032668501299,1.1322658222618547,-0.6773561202876557,0,0,0,0,0,1,0,0
-0.18068125619664824,-0.08466707108112945,-1.0139364917045568,-0.5719846691883402,0.6485476084822667,-0.3362782181986828,0,0,0,1,0,0,0,0
-1.1906991923819445,-0.41534302597254363,0.45610529488097346,0.3175256796424359,0.551803965726349,-0.41498850329613807,0,0,0,1,0,0,0,0
-1.1906991923819445,-0.4980120146953972,-0.7199281343874507,-0.7943622563960342,-1.7700434604156736,-0.5199355500927452,0,1,0,0,0,0,0,0
-1.1906991923819445,-0.8286879695868113,-0.42591977707034473,-0.7943622563960342,-1.5281843535258797,-0.5724090734910486,0,1,0,0,0,0,0,0
0.829336679988648,-0.167336059803983,-0.42591977707034473,-0.7943622563960342,-1.2379534252581268,-0.205094409702924,0,1,0,0,0,0,0,0
0.829336679988648,0.2460088838102847,-1.0139364917045568,-0.5719846691883402,-0.028657890809156605,-0.16573926715419637,0,0,0,1,0,0,0,0
-0.18068125619664824,-0.5255683442696817,0.1620969375638674,-0.5719846691883402,-1.0928379611242502,-0.3730096845774953,0,1,0,0,0,0,0,0
-1.1906991923819445,-1.1869202540525101,-0.7199281343874507,-1.2391174308114223,-1.8667871031715912,-0.861013452181718,0,0,0,0,0,0,0,1
0.829336679988648,0.5766848387016988,-0.7199281343874507,0.5399032668501299,1.1806376436398136,0.8443760582631463,0,0,0,0,1,0,0,0
0.829336679988648,1.8442759991187865,-0.42591977707034473,1.874168790096294,0.8904067153720607,2.2873979517164935,1,0,0,0,0,0,0,0
-1.1906991923819445,-0.4980120146953972,-0.7199281343874507,-0.5719846691883402,0.9871503581279784,-0.5199355500927452,0,0,0,0,0,0,0,1
0.829336679988648,-0.13977973022969847,0.1620969375638674,-0.5719846691883402,-0.3672606404548682,-0.3362782181986828,0,1,0,0,0,0,0,0
0.829336679988648,0.631797497850268,3.396188868052034,2.096546377303988,0.7452912512381843,0.5164165370237493,0,0,1,0,0,0,0,0
-1.1906991923819445,-0.6909063217153888,-0.7199281343874507,-0.5719846691883402,-0.3672606404548682,-0.4674620266944416,0,1,0,0,0,0,0,0
0.829336679988648,-0.13977973022969847,-1.0139364917045568,-0.7943622563960342,-1.5281843535258797,-0.310041456499531,0,1,0,0,0,0,0,0
0.829336679988648,-0.04333257671970268,-0.7199281343874507,-0.5719846691883402,-1.1895816038801679,0.1884570157843524,0,0,1,0,0,0,0,0
0.829336679988648,-0.11222340065541396,-0.13191141975323867,-0.7943622563960342,-1.5281843535258797,-0.11326574375589285,0,1,0,0,0,0,0,0
-0.18068125619664824,0.265298314512284,-0.7199281343874507,0.3175256796424359,1.035522179505937,0.1753386349347765,0,1,0,0,0,0,0,0
-1.1906991923819445,-0.5917035352479645,0.1620969375638674,0.5399032668501299,1.035522179505937,-0.3362782181986828,0,1,0,0,0,0,0,0
-0.18068125619664824,-0.6633499921411042,-0.7199281343874507,-0.7943622563960342,-1.0444661397462915,-0.38875174159698633,0,0,1,0,0,0,0,0
-0.18068125619664824,-0.41534302597254363,0.1620969375638674,-0.5719846691883402,-0.5123761045887446,-0.2838046948003793,0,0,0,1,0,0,0,0
-0.18068125619664824,-0.4373880896319712,-0.7199281343874507,-1.2391174308114223,-1.7700434604156736,-0.3362782181986828,0,1,0,0,0,0,0,0
0.829336679988648,1.5687127033759414,0.45610529488097346,-0.34960708198064616,1.1322658222618547,2.339871475114797,0,0,1,0,0,0,0,0
-1.1906991923819445,-0.8011316400125268,-0.42591977707034473,-0.7943622563960342,-0.8509788542344563,-0.7823031670842627,0,0,0,0,0,0,0,1
0.829336679988648,-0.001998082358275908,-1.0139364917045568,-1.2391174308114223,-1.431440710769962,-0.3415255705385132,0,1,0,0,0,0,0,0
-0.18068125619664824,0.2184525542360002,-0.42591977707034473,0.3175256796424359,1.1322658222618547,-0.1395025054550446,0,0,0,0,0,1,0,0
-1.1906991923819445,-0.8286879695868113,0.1620969375638674,-0.5719846691883402,-1.3830688893920031,-0.533053930942321,0,0,0,1,0,0,0,0
-0.18068125619664824,-0.1342684643148415,-0.42591977707034473,0.9846584412655179,1.1322658222618547,0.031036445589441828,0,0,0,0,0,0,0,0
-0.18068125619664824,-0.40707612710025837,-0.7199281343874507,-0.5719846691883402,-0.9960943183683327,-0.3362782181986828,0,0,1,0,0,0,0,0
-0.18068125619664824,-0.13977973022969847,0.1620969375638674,0.5399032668501299,1.1806376436398136,-0.11326574375589285,0,0,1,0,0,0,0,0
-0.18068125619664824,0.06964837453486367,-0.42591977707034473,-1.0167398436037283,1.083894000883896,0.3196408242801112,0,0,1,0,0,0,0,0
-1.1906991923819445,-1.0491386061810875,-1.0139364917045568,0.3175256796424359,1.1322658222618547,-0.6248825968893521,0,0,0,0,1,0,0,0
-1.1906991923819445,-0.5806810034182507,-1.0139364917045568,-0.12722949477295215,0.8420348939941019,-0.4936987883935934,0,0,0,0,0,0,0,0
-1.1906991923819445,-0.5365908760993955,1.3381303668322917,0.3175256796424359,-0.8026070328564975,-0.4700857028643568,1,0,0,0,0,0,0,0
-1.1906991923819445,-1.1593639244782254,-0.42591977707034473,-0.5719846691883402,-1.0444661397462915,-0.7823031670842627,0,1,0,0,0,0,0,0
-1.1906991923819445,-0.4980120146953972,0.45610529488097346,0.3175256796424359,-0.8026070328564975,-0.17885764800377224,0,0,0,0,1,0,0,0
-1.1906991923819445,-0.8011316400125268,-0.42591977707034473,0.3175256796424359,-0.46400428321078585,-0.36251497989783454,0,0,1,0,0,0,0,0
-0.18068125619664824,-0.13977973022969847,0.1620969375638674,0.5399032668501299,1.1806376436398136,-0.11326574375589285,0,0,1,0,0,0,0,0
-1.1906991923819445,-0.8562442991610959,-0.13191141975323867,-0.7943622563960342,-0.8509788542344563,-0.5068171692431692,1,0,0,0,0,0,0,0
-0.18068125619664824,0.2460088838102847,1.0441220095151855,2.318923964511682,0.7452912512381843,-0.02143707780886169,1,0,0,0,0,0,0,0
-1.1906991923819445,-0.8011316400125268,-0.42591977707034473,-0.5719846691883402,-0.5607479259667034,-0.3362782181986828,0,0,1,0,0,0,0,0
-0.18068125619664824,0.1881405917042874,1.3381303668322917,0.3175256796424359,0.40668850159247266,-0.23133117140207576,0,0,0,1,0,0,0,0
-0.18068125619664824,-0.22244871895255203,0.1620969375638674,0.5399032668501299,1.1806376436398136,-0.19197602885334814,0,0,1,0,0,0,0,0
1.8393546161739442,2.0647266357130625,3.396188868052034,1.874168790096294,1.1806376436398136,3.5992360366740814,0,0,1,0,0,0,0,0
-1.1906991923819445,-0.44289935554682813,1.3381303668322917,0.5399032668501299,1.1322658222618547,-0.5592906926414728,0,0,0,0,0,1,0,0
-0.18068125619664824,-0.6357936625668197,-1.0139364917045568,-1.2391174308114223,-0.22214517632099182,-0.6904745011372315,0,0,0,0,0,0,0,1
0.829336679988648,-0.08466707108112945,0.1620969375638674,-0.5719846691883402,-0.9960943183683327,-0.02143707780886169,0,0,1,0,0,0,0,0
-0.18068125619664824,-0.6357936625668197,-0.42591977707034473,-1.0167398436037283,-1.3830688893920031,-0.310041456499531,1,0,0,0,0,0,0,0
-0.18068125619664824,-0.2500050485268365,2.808172153417822,4.542699836588622,1.1806376436398136,0.7394290114665393,0,0,0,0,1,0,0,0
1.8393546161739442,0.7447784491048343,1.6321387241493976,0.9846584412655179,1.1806376436398136,0.21469377748350416,0,0,1,0,0,0,0,0
-0.18068125619664824,-0.6357936625668197,-0.7199281343874507,-1.2391174308114223,-1.5281843535258797,-0.638000977738928,0,0,0,0,0,0,0,1
-1.1906991923819445,-0.9113569583096649,-1.0139364917045568,-0.7943622563960342,-1.5281843535258797,-0.5199355500927452,0,0,1,0,0,0,0,0
-1.1906991923819445,-1.0491386061810875,0.7501136521980796,0.3175256796424359,1.1806376436398136,-0.6563667109283343,0,0,0,0,1,0,0,0
0.829336679988648,0.19089622466171569,-0.13191141975323867,-0.5719846691883402,-0.41563246183282704,-0.02143707780886169,0,0,0,1,0,0,0,0
1.8393546161739442,0.7447784491048343,1.6321387241493976,0.9846584412655179,1.1806376436398136,0.21469377748350416,0,0,1,0,0,0,0,0
0.829336679988648,-0.20867055416540978,0.1620969375638674,-0.5719846691883402,-0.8509788542344563,-0.07391060120716521,1,0,0,0,0,0,0,0
-1.1906991923819445,-0.277561378101121,1.3381303668322917,0.9846584412655179,1.083894000883896,0.2931416949639679,0,0,0,0,1,0,0,0
-1.1906991923819445,0.025558247216008606,2.808172153417822,1.874168790096294,0.7452912512381843,-0.2575679331012275,0,0,0,0,0,1,0,0
-0.18068125619664824,-0.167336059803983,0.1620969375638674,0.3175256796424359,1.1322658222618547,-0.39662277010673186,0,0,0,0,0,0,0,1
-0.18068125619664824,0.1633398950874312,0.1620969375638674,0.3175256796424359,1.1806376436398136,-0.3493965990482587,0,0,0,0,1,0,0,0
-1.1906991923819445,-0.6357936625668197,0.45610529488097346,-0.34960708198064616,0.551803965726349,-0.4936987883935934,0,0,0,1,0,0,0,0
-1.1906991923819445,-0.655083093268819,-1.0139364917045568,-0.12722949477295215,1.1806376436398136,-0.5665845123938369,0,0,0,0,1,0,0,0
-0.18068125619664824,0.27356521338456924,0.45610529488097346,1.429413615680906,0.4550603229704315,0.45082463277587,0,0,1,0,0,0,0,0
0.829336679988648,0.19089622466171569,0.1620969375638674,-0.5719846691883402,-0.27051699769895066,-0.205094409702924,0,0,0,0,0,0,0,1
0.829336679988648,0.10822723593886215,-1.0139364917045568,-0.5719846691883402,-0.46400428321078585,-0.1395025054550446,0,1,0,0,0,0,0,0
-1.1906991923819445,-0.5503690408865377,-0.42591977707034473,-0.12722949477295215,1.1806376436398136,-0.3913754177669015,0,0,0,0,1,0,0,0
0.829336679988648,0.7558009809345483,1.9261470814665038,1.207036028473212,1.1806376436398136,0.7105685735974724,1,0,0,0,0,0,0,0
-1.1906991923819445,-0.8011316400125268,-0.42591977707034473,-0.34960708198064616,0.7936630726161431,-0.5855274543406245,0,0,0,0,0,0,0,0
0.829336679988648,-0.167336059803983,-0.7199281343874507,-0.7943622563960342,-1.2379534252581268,-0.15262088630462048,1,0,0,0,0,0,0,0
0.829336679988648,0.2460088838102847,0.1620969375638674,0.9846584412655179,1.1322658222618547,-0.17885764800377224,0,0,0,0,0,0,0,1
-1.1906991923819445,-0.9113569583096649,-1.0139364917045568,-1.0167398436037283,-1.7216716390377147,-0.6773561202876557,0,0,0,0,0,0,0,1
-0.18068125619664824,-0.2500050485268365,0.1620969375638674,0.3175256796424359,-0.41563246183282704,-0.15262088630462048,0,1,0,0,0,0,0,0
-1.1906991923819445,-0.7460189808639578,-0.42591977707034473,-0.5719846691883402,-0.22214517632099182,-0.41498850329613807,0,1,0,0,0,0,0,0
-1.1906991923819445,-0.8286879695868113,-0.13191141975323867,-0.5719846691883402,-0.3188888190769094,-0.6275062730592673,0,0,0,0,0,0,0,1
-1.1906991923819445,-0.4980120146953972,1.0441220095151855,0.3175256796424359,0.9871503581279784,-0.4936987883935934,0,0,0,0,0,0,0,1
-1.1906991923819445,-0.9113569583096649,-0.42591977707034473,0.9846584412655179,1.083894000883896,-0.44122526499528986,1,0,0,0,0,0,0,0
0.829336679988648,0.686910156998837,1.0441220095151855,0.5399032668501299,0.6485476084822667,0.10974673068689711,0,0,0,0,0,0,0,0
0.829336679988648,0.036580779045722565,-1.0139364917045568,-0.5719846691883402,-0.8026070328564975,0.017918064739865947,0,0,1,0,0,0,0,0
-0.18068125619664824,-0.6357936625668197,-1.0139364917045568,-0.7943622563960342,-1.5281843535258797,-0.3362782181986828,0,0,1,0,0,0,0,0
-1.1906991923819445,-0.08466707108112945,0.1620969375638674,1.874168790096294,0.7452912512381843,-0.2838046948003793,0,0,0,0,0,1,0,0
-0.18068125619664824,-0.13977973022969847,0.1620969375638674,-0.5719846691883402,-0.46400428321078585,-0.38875174159698633,0,0,0,1,0,0,0,0
0.829336679988648,1.5687127033759414,1.3381303668322917,1.429413615680906,0.7452912512381843,1.1592171986529676,0,0,1,0,0,0,0,0
-0.18068125619664824,0.10822723593886215,-0.7199281343874507,-0.7943622563960342,-2.0119025673054676,2.1565400300377995,0,1,0,0,0,0,0,0
0.829336679988648,0.33694477140542356,-1.0139364917045568,0.3175256796424359,0.8420348939941019,-0.12638412460546872,0,0,0,0,0,0,0,0
0.829336679988648,0.10822723593886215,-0.7199281343874507,-0.5719846691883402,-0.8026070328564975,0.057273207288593586,0,0,0,0,1,0,0,0
0.829336679988648,0.16058426213000287,1.3381303668322917,0.3175256796424359,-0.12540153356507422,0.4245878710767182,1,0,0,0,0,0,0,0
-0.18068125619664824,-0.08466707108112945,0.1620969375638674,-0.5719846691883402,1.1806376436398136,-0.4674620266944416,0,0,0,0,0,1,0,0
0.829336679988648,0.1633398950874312,0.1620969375638674,-0.5719846691883402,-0.6091197473446622,0.2409305391826559,0,0,0,0,1,0,0,0
0.829336679988648,0.686910156998837,0.1620969375638674,0.3175256796424359,0.7452912512381843,-0.08702898205674109,0,0,0,0,0,0,0,0
-0.18068125619664824,-0.004753715315704399,0.45610529488097346,-0.34960708198064616,0.551803965726349,-0.42810688414571396,0,0,0,1,0,0,0,0
1.8393546161739442,0.686910156998837,0.1620969375638674,-0.5719846691883402,-0.3672606404548682,0.2671673008818077,0,0,1,0,0,0,0,0
-0.18068125619664824,-0.13977973022969847,-1.0139364917045568,-0.5719846691883402,0.0197139305688022,-0.42810688414571396,0,0,0,0,0,0,0,1
0.829336679988648,0.7144664865731215,-0.13191141975323867,0.3175256796424359,0.6485476084822667,0.08350996898774535,0,0,0,0,0,0,0,0
1.8393546161739442,2.8087475342187447,0.7501136521980796,-0.12722949477295215,0.551803965726349,3.9927874621613575,0,0,0,0,1,0,0,0
-0.18068125619664824,-0.2307156178248373,-0.42591977707034473,0.3175256796424359,-1.1412097825022092,0.1884570157843524,1,0,0,0,0,0,0,0
1.8393546161739442,2.037170306138778,-0.7199281343874507,0.3175256796424359,1.1322658222618547,0.3721143476784147,0,0,1,0,0,0,0,0
-0.18068125619664824,-0.3602303668239746,-0.42591977707034473,0.9846584412655179,1.1806376436398136,-0.10014736290631697,0,0,0,0,1,0,0,0
-1.1906991923819445,-0.6302823966519627,1.3381303668322917,0.3175256796424359,-0.46400428321078585,-0.2315935390190673,0,0,1,0,0,0,0,0
-1.1906991923819445,-0.6082373329925352,0.45610529488097346,-0.34960708198064616,0.6001757871043079,-0.5592906926414728,0,0,0,1,0,0,0,0
-0.18068125619664824,-0.48974511582311187,-1.0139364917045568,-0.7943622563960342,-0.8509788542344563,-0.4674620266944416,0,0,0,0,0,0,1,0
0.829336679988648,0.797135475295975,4.572222297320458,3.208434313342458,0.7452912512381843,0.34587758597926294,0,0,0,0,0,0,1,0
0.829336679988648,0.09996033706657688,0.1620969375638674,0.3175256796424359,0.8420348939941019,-0.38875174159698633,0,0,0,0,0,0,1,0
2.8493725523592404,5.867500116964326,1.0441220095151855,0.5399032668501299,1.083894000883896,8.05948552552988,0,0,1,0,0,0,0,0
-0.18068125619664824,0.5573954079996997,-0.13191141975323867,0.3175256796424359,0.7936630726161431,-0.02143707780886169,0,0,0,0,0,0,0,0
-1.1906991923819445,-0.6357936625668197,-1.0139364917045568,0.3175256796424359,-0.5123761045887446,-0.38875174159698633,1,0,0,0,0,0,0,0
-1.1906991923819445,-0.47321131807854117,0.45610529488097346,-0.34960708198064616,1.1806376436398136,-0.6458720062486736,0,0,0,0,0,1,0,0
-0.18068125619664824,-0.1948923893782675,0.45610529488097346,0.9846584412655179,1.1806376436398136,0.13598349238604887,0,0,1,0,0,0,0,0
-1.1906991923819445,-0.6357936625668197,-0.7199281343874507,0.09514809243474188,-1.0928379611242502,-0.2838046948003793,0,0,0,0,1,0,0,0
-1.1906991923819445,-0.8286879695868113,1.0441220095151855,0.09514809243474188,-0.8026070328564975,-0.3362782181986828,1,0,0,0,0,0,0,0
-0.18068125619664824,-0.13977973022969847,-0.13191141975323867,0.9846584412655179,1.083894000883896,-0.205094409702924,0,0,0,0,0,0,0,0
-0.18068125619664824,0.0283138801734369,0.1620969375638674,0.5399032668501299,1.1806376436398136,-0.38875174159698633,0,0,0,0,0,1,0,0
0.829336679988648,0.5766848387016988,0.1620969375638674,-0.5719846691883402,0.35831668021451385,1.1592171986529676,0,0,0,0,1,0,0,0
0.829336679988648,0.2460088838102847,1.6321387241493976,0.5399032668501299,1.1322658222618547,-0.205094409702924,0,0,0,0,0,1,0,0
-1.1906991923819445,-1.242032913201079,-1.0139364917045568,-0.7943622563960342,-1.1895816038801679,-0.8216583096329904,0,0,0,1,0,0,0,0
-0.18068125619664824,0.19089622466171569,-0.7199281343874507,0.5399032668501299,1.1806376436398136,0.33538288129960225,0,0,1,0,0,0,0,0
-1.1906991923819445,-0.6082373329925352,-0.13191141975323867,0.3175256796424359,0.8904067153720607,-0.6458720062486736,0,0,0,0,0,1,0,0
-0.18068125619664824,-0.5476134079291092,-0.13191141975323867,-0.7943622563960342,-1.5281843535258797,-0.6248825968893521,0,0,0,0,1,0,0,0
0.829336679988648,-0.026798778975131932,0.1620969375638674,-0.5719846691883402,-0.7058633901005799,-0.12638412460546872,0,0,0,1,0,0,0,0
-0.18068125619664824,-0.2500050485268365,0.1620969375638674,-0.5719846691883402,0.6969194298602255,0.057273207288593586,0,0,0,0,1,0,0,0
0.829336679988648,-0.12324593248512773,-0.7199281343874507,-0.7943622563960342,-1.6249279962817973,-0.2838046948003793,0,1,0,0,0,0,0,0
-0.18068125619664824,-0.48147821695082643,1.3381303668322917,0.5399032668501299,1.1806376436398136,-0.205094409702924,0,1,0,0,0,0,0,0
-0.18068125619664824,-0.47045568512111263,-0.13191141975323867,-0.5719846691883402,-0.8026070328564975,-0.08702898205674109,1,0,0,0,0,0,0,0
0.829336679988648,1.92694498784164,0.7501136521980796,0.09514809243474188,0.8904067153720607,2.2873979517164935,0,0,0,0,1,0,0,0
-0.18068125619664824,-0.4980120146953972,0.1620969375638674,-0.5719846691883402,-0.657491568722621,-0.205094409702924,0,0,1,0,0,0,0,0
-0.18068125619664824,-0.27480574514369255,-0.13191141975323867,0.3175256796424359,-0.7058633901005799,-0.3362782181986828,0,1,0,0,0,0,0,0
-0.18068125619664824,-0.08466707108112945,0.1620969375638674,-0.5719846691883402,-0.3188888190769094,0.057273207288593586,0,0,0,0,1,0,0,0
-0.18068125619664824,-0.4980120146953972,-0.7199281343874507,-0.7943622563960342,-1.0928379611242502,-0.3362782181986828,0,0,0,0,0,0,0,1
-0.18068125619664824,0.2460088838102847,2.808172153417822,1.874168790096294,0.7936630726161431,0.09662834983732123,0,1,0,0,0,0,0,0
-0.18068125619664824,-0.11222340065541396,-0.13191141975323867,0.5399032668501299,0.35831668021451385,-0.24444955225165166,0,1,0,0,0,0,0,0
