rooms,sq_m,floor,floors_all,year,price,area1,area2,area3,area4,area5,area6,area7,area8
0.8279984634069557,0.6105351102780535,-1.0115286185019206,-0.5748368001981693,0.4608915780207539,2.3312072185683186,0,0,0,0,1,0,0,0
-0.184067245832313,-1.0833495738622445,-1.0115286185019206,-0.5748368001981693,0.4608915780207539,-1.042076736864515,0,0,0,0,1,0,0,0
-0.184067245832313,-0.6695974133099424,-0.12863001632822654,-0.7972999254702464,-0.3148021301055213,-0.4751382569598369,0,0,1,0,0,0,0,0
0.8279984634069557,0.3134110755190175,0.4599690517875694,-0.3523736749260921,0.8972192888417838,-0.02158747303609454,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.8612007628274514,-0.12863001632822654,-0.5748368001981693,-0.6056872706528744,-0.7302605729169421,1,0,0,0,0,0,0,0
0.8279984634069557,0.05516308269107049,-1.0115286185019206,-0.5748368001981693,-0.6056872706528744,-0.2228506334022552,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.777894958689404,-0.7172290844440226,1.2048682019784478,-0.5087255571370901,-0.26253632699558266,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.6945891545513565,1.6371671880191616,0.9824050767063708,-0.3148021301055213,-0.13497516901703013,0,0,1,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,-0.7172290844440226,-0.5748368001981693,-0.6056872706528744,-0.2483628649979657,1,0,0,0,0,0,0,0
0.8279984634069557,0.05516308269107049,-0.7172290844440226,-0.5748368001981693,-0.3148021301055213,-0.035760935033711486,0,0,1,0,0,0,0,0
-0.184067245832313,0.33284909648456196,0.4599690517875694,3.8744257052433735,-0.3148021301055213,0.6445652408519021,0,0,1,0,0,0,0,0
0.8279984634069557,0.5549979075193552,-0.12863001632822654,0.9824050767063708,-0.3148021301055213,1.2540241067494309,0,0,1,0,0,0,0,0
-0.184067245832313,-0.11977910599882907,0.16566951772967145,-0.5748368001981693,0.8972192888417838,-0.3050567129884335,0,0,0,0,0,0,0,0
0.8279984634069557,0.6105351102780535,0.16566951772967145,-0.3523736749260921,0.4608915780207539,0.8288202468209225,0,0,0,0,1,0,0,0
0.8279984634069557,0.08293168407041962,-1.0115286185019206,-0.5748368001981693,-0.6056872706528744,-0.04993439703132844,1,0,0,0,0,0,0,0
-0.184067245832313,-0.6668205531720074,-1.0115286185019206,-1.0197630507423237,-0.3148021301055213,-0.6310463389336234,0,0,0,0,0,0,0,1
-0.184067245832313,-0.58351474903396,-1.0115286185019206,-0.7972999254702464,-0.5087255571370901,-0.5431708745483983,0,1,0,0,0,0,0,0
-1.1961329550715818,-1.2499611821383394,-1.0115286185019206,-0.5748368001981693,-0.6056872706528744,-0.8719951928931116,1,0,0,0,0,0,0,0
-0.184067245832313,0.7493781171747992,-1.0115286185019206,1.8722575777946793,1.0911427158733529,-0.27670978899319965,0,0,0,0,0,1,0,0
0.8279984634069557,-0.1114485255850244,-0.7172290844440226,-0.5748368001981693,-0.6056872706528744,-0.22001594100273186,1,0,0,0,0,0,0,0
1.8400641726462243,1.3880559488998296,-0.12863001632822654,0.5374788261622164,-0.6056872706528744,1.1122894867732611,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.9167379655861496,1.6371671880191616,0.9824050767063708,-0.6056872706528744,-0.4326178709669861,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.8612007628274514,-0.7172290844440226,-0.5748368001981693,-0.3148021301055213,-0.5233280277517346,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.6473825322064629,-0.42292955038612456,-0.5748368001981693,-0.5087255571370901,-0.48524878268814103,0,1,0,0,0,0,0,0
-0.184067245832313,-0.5279775462752616,-0.42292955038612456,-0.5748368001981693,-0.3148021301055213,-0.2908832509908166,0,0,1,0,0,0,0,0
0.8279984634069557,0.6105351102780535,2.5200657901928554,1.8722575777946793,0.8972192888417838,0.06345329894960716,0,0,0,0,0,0,0,0
-0.184067245832313,0.6105351102780535,1.0485681199033654,0.5374788261622164,0.4608915780207539,0.8571671708161563,0,0,0,0,1,0,0,0
-0.184067245832313,-0.08367992420567526,1.6371671880191616,1.2048682019784478,-0.5087255571370901,0.06345329894960716,0,1,0,0,0,0,0,0
0.8279984634069557,1.7212791654520194,-0.12863001632822654,1.2048682019784478,-0.6056872706528744,0.8855140948113902,1,0,0,0,0,0,0,0
-0.184067245832313,-0.5279775462752616,-0.12863001632822654,-0.7972999254702464,0.4608915780207539,-0.08111601342608572,0,0,0,0,1,0,0,0
1.8400641726462243,0.7493781171747992,2.5200657901928554,1.2048682019784478,-0.6056872706528744,0.738110090036174,1,0,0,0,0,0,0,0
-0.184067245832313,0.02739448131172134,-0.12863001632822654,-0.5748368001981693,0.8487384320838915,0.00675945095913936,0,0,0,0,0,0,1,0
0.8279984634069557,0.30508049510521285,1.3428676539612634,0.9824050767063708,0.8972192888417838,0.29022869091147835,0,0,0,0,0,0,0,0
0.8279984634069557,-0.1114485255850244,-1.0115286185019206,-0.7972999254702464,-0.5087255571370901,-0.3900974849741352,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.6112833504133091,0.4599690517875694,0.3150157008901393,-0.6056872706528744,-0.3192301749860505,1,0,0,0,0,0,0,0
-1.1961329550715818,-1.166655378000292,-0.42292955038612456,-0.7972999254702464,-0.26632127334762906,-0.9683747344769068,0,0,0,1,0,0,0,0
0.8279984634069557,0.13846888682911793,0.16566951772967145,-0.5748368001981693,-0.26632127334762906,-0.2483628649979657,0,0,0,1,0,0,0,0
-0.184067245832313,-0.4891015043441729,-0.7172290844440226,-0.7972999254702464,-0.5087255571370901,-0.34757709898128436,0,1,0,0,0,0,0,0
-0.184067245832313,0.08293168407041962,-0.12863001632822654,0.3150157008901393,0.8972192888417838,-0.29655263578986335,0,0,0,0,0,0,0,0
0.8279984634069557,-0.19475432972307186,-1.0115286185019206,-0.5748368001981693,-0.6056872706528744,-0.22001594100273186,1,0,0,0,0,0,0,0
-0.184067245832313,-0.44467174213721417,1.9314667220770596,0.9824050767063708,-0.6056872706528744,0.06345329894960716,1,0,0,0,0,0,0,0
0.8279984634069557,0.33284909648456196,0.4599690517875694,0.3150157008901393,0.8972192888417838,0.06345329894960716,0,0,0,0,0,0,0,0
-0.184067245832313,-0.4307874414475396,-0.7172290844440226,-1.2422261760144009,-0.3148021301055213,-0.7727809589097928,0,0,0,0,0,0,0,1
-0.184067245832313,0.019063900897916673,-0.7172290844440226,0.3150157008901393,-0.3148021301055213,-0.07828132102656234,0,0,0,0,0,0,0,1
-0.184067245832313,-0.6390519517926583,-0.42292955038612456,-0.7972999254702464,-0.6056872706528744,-0.22001594100273186,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.8889693642068006,-0.7172290844440226,-0.5748368001981693,-0.3148021301055213,-0.8861686548907285,0,0,0,0,0,0,0,1
0.8279984634069557,0.7493781171747992,-0.42292955038612456,0.3150157008901393,-0.3148021301055213,0.7721263988304546,0,0,1,0,0,0,0,0
-0.184067245832313,0.05516308269107049,-0.12863001632822654,-0.129910549654015,0.4608915780207539,0.00675945095913936,0,0,0,0,1,0,0,0
-0.184067245832313,-0.19475432972307186,-0.12863001632822654,0.3150157008901393,0.8487384320838915,-0.36175056097890135,0,0,0,0,0,0,1,0
0.8279984634069557,1.1936757392443855,1.3428676539612634,2.3171838283388335,-0.6056872706528744,0.7862998608280716,1,0,0,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,-1.0115286185019206,-0.7972999254702464,-0.5087255571370901,-0.3759240229765183,0,1,0,0,0,0,0,0
0.8279984634069557,1.3602873475204804,0.4599690517875694,0.5374788261622164,-0.5087255571370901,0.6445652408519021,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.7723412384135341,-1.0115286185019206,-0.5748368001981693,-0.3148021301055213,-0.4326178709669861,0,0,1,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,-0.12863001632822654,-0.7972999254702464,-0.6056872706528744,-0.22001594100273186,1,0,0,0,0,0,0,0
-0.184067245832313,1.7629320675210431,0.16566951772967145,-0.129910549654015,0.4608915780207539,1.9060033586398104,0,0,0,0,1,0,0,0
-0.184067245832313,-0.2641758331714447,0.16566951772967145,-0.5748368001981693,-0.3148021301055213,-0.4184444089693691,0,0,0,0,0,0,0,1
3.8641955911247616,3.4707010523510164,2.5200657901928554,1.2048682019784478,-0.6056872706528744,5.605276940017833,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.5279775462752616,-1.0115286185019206,-0.129910549654015,0.8972192888417838,-0.5318321049503048,0,0,0,0,0,0,0,0
0.8279984634069557,0.19400608958781626,-0.7172290844440226,-0.3523736749260921,-0.6056872706528744,0.3469225389019461,1,0,0,0,0,0,0,0
-0.184067245832313,-0.25029153248177016,-0.42292955038612456,-1.0197630507423237,-0.3148021301055213,-0.36175056097890135,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.6390519517926583,0.16566951772967145,0.3150157008901393,-0.3148021301055213,-0.3745066767767566,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.7501263573100548,-0.12863001632822654,-0.5748368001981693,1.0911427158733529,-0.36175056097890135,0,0,0,0,0,1,0,0
0.8279984634069557,1.3602873475204804,1.6371671880191616,0.9824050767063708,-0.5087255571370901,0.7721263988304546,0,1,0,0,0,0,0,0
1.8400641726462243,0.30508049510521285,0.16566951772967145,-0.5748368001981693,-0.6056872706528744,0.035106374954373264,1,0,0,0,0,0,0,0
2.852129881885493,5.886569372354393,-0.42292955038612456,-1.0197630507423237,-0.3148021301055213,4.114228737868531,0,0,1,0,0,0,0,0
0.8279984634069557,0.19400608958781626,0.7542685858454675,0.09255257561806217,-0.26632127334762906,-0.13497516901703013,0,0,0,1,0,0,0,0
-0.184067245832313,0.19400608958781626,0.16566951772967145,-0.3523736749260921,-0.26632127334762906,-0.36175056097890135,0,0,0,1,0,0,0,0
-1.1961329550715818,-1.2499611821383394,-0.7172290844440226,-0.5748368001981693,1.0911427158733529,-0.96270534967786,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.4863246442062379,1.3428676539612634,0.5374788261622164,0.8972192888417838,-0.5743524909431555,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.6418288119305932,0.16566951772967145,-0.3523736749260921,-0.26632127334762906,-0.6593932629288572,0,0,0,1,0,0,0,0
-0.184067245832313,-0.5557461476546108,-0.7172290844440226,-0.5748368001981693,-0.5087255571370901,-0.4042709469717522,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.58351474903396,1.3428676539612634,0.3150157008901393,0.8972192888417838,-0.6168728769360065,0,0,0,0,0,0,0,0
0.8279984634069557,-0.13921712696437355,-0.7172290844440226,-0.7972999254702464,-0.5087255571370901,-0.22001594100273186,0,1,0,0,0,0,0,0
0.8279984634069557,0.05516308269107049,0.4599690517875694,0.3150157008901393,-0.3148021301055213,0.035106374954373264,0,0,1,0,0,0,0,0
1.8400641726462243,1.2020063196581905,0.4599690517875694,0.9824050767063708,0.4608915780207539,1.9060033586398104,0,0,0,0,1,0,0,0
-1.1961329550715818,-0.6390519517926583,-1.0115286185019206,0.9824050767063708,-0.3148021301055213,0.26188176691624443,0,0,1,0,0,0,0,0
-0.184067245832313,-0.5224238259993917,0.16566951772967145,-0.5748368001981693,0.8972192888417838,-0.6168728769360065,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.5279775462752616,0.4599690517875694,0.3150157008901393,-0.3148021301055213,-0.5601790289455386,0,0,0,0,0,0,0,1
-0.184067245832313,-0.3835808191026459,3.6972639264244487,2.3171838283388335,-0.3148021301055213,-0.07828132102656234,0,0,1,0,0,0,0,0
1.8400641726462243,1.7212791654520194,1.0485681199033654,0.09255257561806217,-0.3148021301055213,1.9626972066302784,0,0,1,0,0,0,0,0
0.8279984634069557,0.05516308269107049,-0.42292955038612456,-0.5748368001981693,-0.26632127334762906,-0.13497516901703013,0,0,0,1,0,0,0,0
-1.1961329550715818,-0.5002089448959125,0.7542685858454675,1.8722575777946793,1.0911427158733529,-0.6452198009312403,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.4252337211716697,-0.12863001632822654,0.5374788261622164,-0.5087255571370901,-0.3903809542140876,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,1.6371671880191616,0.9824050767063708,-0.3148021301055213,-0.16332209301226402,0,0,1,0,0,0,0,0
0.8279984634069557,0.05516308269107049,-1.0115286185019206,-0.5748368001981693,-0.5087255571370901,-0.22001594100273186,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,1.0485681199033654,1.8722575777946793,-0.3148021301055213,-0.5601790289455386,0,0,0,0,0,0,0,1
-1.1961329550715818,-1.0278123711035465,0.16566951772967145,0.3150157008901393,0.4608915780207539,-0.4184444089693691,0,0,0,0,1,0,0,0
0.8279984634069557,0.3883862992432603,1.3428676539612634,0.3150157008901393,-0.3148021301055213,-0.07828132102656234,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.5557461476546108,0.16566951772967145,-0.5748368001981693,0.4608915780207539,-0.3759240229765183,0,0,0,0,1,0,0,0
-0.184067245832313,-0.000374120067627809,1.0485681199033654,0.5374788261622164,-0.3148021301055213,-0.26253632699558266,0,0,0,0,0,0,0,1
-0.184067245832313,0.05516308269107049,-0.42292955038612456,0.9824050767063708,0.4608915780207539,0.14849407093530884,0,0,0,0,1,0,0,0
-0.184067245832313,-0.7917792593790786,0.16566951772967145,-0.5748368001981693,-0.3148021301055213,-0.6735667249264742,0,0,1,0,0,0,0,0
-1.1961329550715818,-1.2221925807589904,0.16566951772967145,0.5374788261622164,0.8487384320838915,-0.9145155788859624,0,0,0,0,0,0,1,0
-0.184067245832313,-0.30582873524046844,-0.42292955038612456,-0.5748368001981693,-0.3148021301055213,0.06345329894960716,0,0,1,0,0,0,0,0
-0.184067245832313,-0.08367992420567526,-0.42292955038612456,-0.3523736749260921,0.8972192888417838,-0.36175056097890135,0,0,0,0,0,0,0,0
0.8279984634069557,0.013510180622046765,0.16566951772967145,-0.5748368001981693,-0.6056872706528744,-0.22001594100273186,1,0,0,0,0,0,0,0
0.8279984634069557,1.0270641309682906,-1.0115286185019206,-1.0197630507423237,-0.3148021301055213,1.3390648787351327,0,0,1,0,0,0,0,0
0.8279984634069557,0.7965847395196929,2.5200657901928554,2.3171838283388335,-0.3148021301055213,0.7154325508399868,0,0,1,0,0,0,0,0
0.8279984634069557,0.6660723130367517,-0.12863001632822654,0.3150157008901393,0.8972192888417838,0.06345329894960716,0,0,0,0,0,0,0,0
0.8279984634069557,2.137808186142257,1.6371671880191616,1.2048682019784478,-0.3148021301055213,1.9060033586398104,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.58351474903396,0.4599690517875694,0.3150157008901393,-0.5087255571370901,-0.27670978899319965,0,1,0,0,0,0,0,0
0.8279984634069557,0.3078573552431476,-0.7172290844440226,-1.2422261760144009,-0.5087255571370901,-0.02158747303609454,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.6112833504133091,-1.0115286185019206,1.2048682019784478,-0.6056872706528744,-0.3702546381774715,1,0,0,0,0,0,0,0
-0.184067245832313,-0.22252293110242102,-0.42292955038612456,1.4273313272505248,-0.3148021301055213,0.08896553054531768,0,0,1,0,0,0,0,0
-0.184067245832313,-0.3724733785509063,0.16566951772967145,-0.5748368001981693,-0.26632127334762906,-0.3759240229765183,0,0,0,1,0,0,0,0
1.8400641726462243,4.748056715801077,1.3428676539612634,0.3150157008901393,0.4608915780207539,3.0398803184491667,0,0,0,0,1,0,0,0
0.8279984634069557,0.4494772222778285,0.16566951772967145,-0.3523736749260921,0.8972192888417838,-0.13497516901703013,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,1.9314667220770596,0.9824050767063708,1.0911427158733529,-0.4241137937684159,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.5696304483442853,-0.7172290844440226,-0.3523736749260921,-0.26632127334762906,-0.6026994149383895,0,0,0,1,0,0,0,0
-0.184067245832313,0.13846888682911793,-0.42292955038612456,-0.129910549654015,0.4608915780207539,-0.1434792462156003,0,0,0,0,1,0,0,0
-1.1961329550715818,-0.9084073851723448,-0.12863001632822654,-0.7972999254702464,-0.5087255571370901,-0.6140381845364831,0,1,0,0,0,0,0,0
-0.184067245832313,-0.5557461476546108,-0.7172290844440226,-0.7972999254702464,-0.3148021301055213,-0.22001594100273186,0,0,1,0,0,0,0,0
-0.184067245832313,-0.1114485255850244,1.0485681199033654,2.984573204155065,0.8487384320838915,0.14849407093530884,0,0,0,0,0,0,1,0
-0.184067245832313,-0.4557791826889538,-0.42292955038612456,-0.7972999254702464,-0.5087255571370901,-0.44679133296460305,0,1,0,0,0,0,0,0
0.8279984634069557,1.0270641309682906,-0.42292955038612456,0.9824050767063708,-0.3148021301055213,0.7154325508399868,0,0,1,0,0,0,0,0
0.8279984634069557,-0.028142721446976958,-0.7172290844440226,-0.5748368001981693,-0.3148021301055213,0.00675945095913936,0,0,1,0,0,0,0,0
0.8279984634069557,0.19400608958781626,0.16566951772967145,0.9824050767063708,0.8972192888417838,0.4886571588781157,0,0,0,0,0,0,0,0
0.8279984634069557,0.24954329234651454,-1.0115286185019206,-0.5748368001981693,-0.26632127334762906,0.09180022294484104,0,0,0,1,0,0,0,0
-0.184067245832313,0.05516308269107049,-0.12863001632822654,-0.7972999254702464,0.8972192888417838,-0.3759240229765183,0,0,0,0,0,0,0,0
-1.1961329550715818,-1.2499611821383394,-0.12863001632822654,-0.5748368001981693,-0.5087255571370901,-0.8549870384959711,0,1,0,0,0,0,0,0
-0.184067245832313,-0.13921712696437355,1.9314667220770596,1.4273313272505248,0.8972192888417838,-0.07828132102656234,0,0,0,0,0,0,0,0
0.8279984634069557,1.0270641309682906,-0.7172290844440226,-0.5748368001981693,-0.3148021301055213,1.2823710307446647,0,0,1,0,0,0,0,0
0.8279984634069557,0.5438904669676153,-0.7172290844440226,0.9824050767063708,-0.3148021301055213,0.7721263988304546,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.5085395253097171,-1.0115286185019206,-0.5748368001981693,-0.26632127334762906,-0.4751382569598369,0,0,0,1,0,0,0,0
-1.1961329550715818,-1.0833495738622445,-0.7172290844440226,-0.5748368001981693,-0.6056872706528744,-0.5885259529407725,1,0,0,0,0,0,0,0
0.8279984634069557,-0.19475432972307186,-0.42292955038612456,-0.7972999254702464,-0.5087255571370901,-0.3929321773736586,0,1,0,0,0,0,0,0
0.8279984634069557,0.1828986490360764,0.16566951772967145,-0.5748368001981693,-0.3148021301055213,0.3185756149067123,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.8334321614481023,0.16566951772967145,-0.5748368001981693,-0.5087255571370901,-0.4297831785674627,0,1,0,0,0,0,0,0
0.8279984634069557,0.7493781171747992,-1.0115286185019206,0.3150157008901393,0.8972192888417838,0.6303917788542851,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.58351474903396,0.16566951772967145,-0.5748368001981693,-0.3148021301055213,-0.3759240229765183,0,0,1,0,0,0,0,0
0.8279984634069557,0.08293168407041962,-0.7172290844440226,0.3150157008901393,-0.3148021301055213,0.12014714694007494,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,-0.12863001632822654,-0.3523736749260921,-0.26632127334762906,-0.6452198009312403,0,0,0,1,0,0,0,0
-0.184067245832313,-0.5557461476546108,0.16566951772967145,-0.5748368001981693,-0.26632127334762906,-0.5176586429526878,0,0,0,1,0,0,0,0
-0.184067245832313,-0.6668205531720074,-0.7172290844440226,-1.2422261760144009,0.8972192888417838,-0.6168728769360065,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.5196469658614571,-0.7172290844440226,0.3150157008901393,1.0911427158733529,-0.2483628649979657,0,0,0,0,0,1,0,0
-0.184067245832313,-0.5862916091718949,-0.42292955038612456,-1.0197630507423237,-0.3148021301055213,-0.44679133296460305,0,0,1,0,0,0,0,0
0.8279984634069557,-0.1114485255850244,-0.42292955038612456,-0.7972999254702464,-0.6056872706528744,-0.27670978899319965,1,0,0,0,0,0,0,0
0.8279984634069557,0.02739448131172134,-1.0115286185019206,-1.2422261760144009,-0.3148021301055213,-0.5318321049503048,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.6112833504133091,1.3428676539612634,0.3150157008901393,-0.5087255571370901,-0.4042709469717522,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.6112833504133091,0.16566951772967145,0.3150157008901393,-0.3148021301055213,-0.22001594100273186,0,0,1,0,0,0,0,0
-0.184067245832313,-0.44467174213721417,-0.42292955038612456,-0.7972999254702464,-0.5087255571370901,-0.36175056097890135,0,1,0,0,0,0,0,0
1.8400641726462243,0.7493781171747992,-1.0115286185019206,0.3150157008901393,-0.5087255571370901,-0.06410785902894539,0,1,0,0,0,0,0,0
-0.184067245832313,-0.3613659379991667,-0.12863001632822654,-0.5748368001981693,0.4608915780207539,0.00675945095913936,0,0,0,0,1,0,0,0
-0.184067245832313,-0.30582873524046844,-0.12863001632822654,-0.5748368001981693,-0.5087255571370901,-0.2908832509908166,0,1,0,0,0,0,0,0
0.8279984634069557,1.860122172348765,1.9314667220770596,1.4273313272505248,-0.3148021301055213,1.3390648787351327,0,0,1,0,0,0,0,0
3.8641955911247616,4.859131121318472,0.16566951772967145,-0.3523736749260921,0.4608915780207539,4.173757278258522,0,0,0,0,1,0,0,0
0.8279984634069557,0.30508049510521285,-0.12863001632822654,-0.5748368001981693,-0.5087255571370901,0.4886571588781157,0,1,0,0,0,0,0,0
0.8279984634069557,0.4716921033813078,0.16566951772967145,0.3150157008901393,-0.6056872706528744,0.26188176691624443,1,0,0,0,0,0,0,0
0.8279984634069557,0.4994607047606569,-0.42292955038612456,-1.0197630507423237,1.0911427158733529,-0.16332209301226402,0,0,0,0,0,1,0,0
0.8279984634069557,0.24954329234651454,-0.42292955038612456,-0.5748368001981693,-0.3148021301055213,-0.2001730942060681,0,0,0,0,0,0,0,1
0.8279984634069557,1.443593151658528,1.0485681199033654,2.0947207030667565,-0.5087255571370901,1.0555956387827936,0,1,0,0,0,0,0,0
0.8279984634069557,-0.23363037165416065,-0.7172290844440226,-1.2422261760144009,-0.3148021301055213,-0.3192301749860505,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.5751841686201553,-0.7172290844440226,0.3150157008901393,-0.5087255571370901,-0.4411219481655562,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.9167379655861496,-0.12863001632822654,-0.5748368001981693,-0.3148021301055213,-0.6735667249264742,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.5557461476546108,-0.12863001632822654,-0.5748368001981693,-0.3148021301055213,-0.27670978899319965,0,0,1,0,0,0,0,0
-0.184067245832313,-0.3891345393785159,-0.12863001632822654,-0.5748368001981693,-0.3148021301055213,-0.3050567129884335,0,0,1,0,0,0,0,0
-0.184067245832313,-0.08367992420567526,-1.0115286185019206,-0.5748368001981693,-0.5087255571370901,-0.2341894030003488,0,1,0,0,0,0,0,0
0.8279984634069557,0.22177469096716534,-0.12863001632822654,-0.5748368001981693,-0.5087255571370901,0.105973684942458,0,1,0,0,0,0,0,0
-0.184067245832313,-0.08367992420567526,-1.0115286185019206,-1.2422261760144009,0.8972192888417838,-0.4042709469717522,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.7501263573100548,-0.42292955038612456,-0.7972999254702464,-0.3148021301055213,-0.5460055669479217,0,0,1,0,0,0,0,0
-1.1961329550715818,-1.0278123711035465,-1.0115286185019206,-1.2422261760144009,-0.26632127334762906,-0.8011278829050268,0,0,0,1,0,0,0,0
-1.1961329550715818,-1.263845482828014,-1.0115286185019206,-0.7972999254702464,-0.5087255571370901,-0.9286890408835792,0,1,0,0,0,0,0,0
-0.184067245832313,-0.1669857283437227,1.0485681199033654,1.2048682019784478,-0.5087255571370901,-0.13497516901703013,0,1,0,0,0,0,0,0
-1.1961329550715818,-1.3610355876557358,-0.12863001632822654,-0.5748368001981693,-0.6056872706528744,-0.874829885292635,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.58351474903396,0.16566951772967145,-0.5748368001981693,-0.5087255571370901,-0.395766869773182,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.7584569377238595,-0.12863001632822654,-0.5748368001981693,0.8972192888417838,-0.6735667249264742,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.6834817139996169,0.16566951772967145,-0.5748368001981693,-0.5087255571370901,-0.6026994149383895,0,1,0,0,0,0,0,0
-1.1961329550715818,-1.2499611821383394,-0.42292955038612456,-0.5748368001981693,-0.6056872706528744,-0.883333990838129,1,0,0,0,0,0,0,0
1.8400641726462243,0.24954329234651454,-1.0115286185019206,-1.0197630507423237,-0.3148021301055213,0.3469225389019461,0,0,0,0,0,0,0,1
0.8279984634069557,-0.13921712696437355,-1.0115286185019206,-0.5748368001981693,-0.6056872706528744,-0.004579318638954199,1,0,0,0,0,0,0,0
0.8279984634069557,0.3828325789673904,-0.42292955038612456,-0.5748368001981693,-0.3148021301055213,0.00675945095913936,0,0,0,0,0,0,0,1
-0.184067245832313,-0.19475432972307186,0.16566951772967145,0.5374788261622164,0.8972192888417838,-0.3192301749860505,0,0,0,0,0,0,0,0
-0.184067245832313,-0.1058948053091545,-0.7172290844440226,-1.2422261760144009,-0.3148021301055213,-0.4241137937684159,0,0,0,0,0,0,0,1
-0.184067245832313,0.05516308269107049,0.16566951772967145,-0.3523736749260921,-0.26632127334762906,-0.22001594100273186,0,0,0,1,0,0,0,0
-0.184067245832313,-0.13921712696437355,0.16566951772967145,-0.3523736749260921,0.4608915780207539,0.403616386892414,0,0,0,0,1,0,0,0
-0.184067245832313,0.05516308269107049,0.7542685858454675,0.5374788261622164,-0.3148021301055213,0.06345329894960716,0,0,1,0,0,0,0,0
-0.184067245832313,-0.028142721446976958,-0.12863001632822654,-0.5748368001981693,-0.3148021301055213,-0.17749555500988098,0,0,1,0,0,0,0,0
-0.184067245832313,-0.08367992420567526,1.6371671880191616,0.5374788261622164,0.4608915780207539,-0.07828132102656234,0,0,0,0,1,0,0,0
0.8279984634069557,0.4994607047606569,0.16566951772967145,0.3150157008901393,1.0911427158733529,0.00675945095913936,0,0,0,0,0,1,0,0
0.8279984634069557,0.3883862992432603,-0.12863001632822654,0.3150157008901393,-0.5087255571370901,0.06345329894960716,0,1,0,0,0,0,0,0
0.8279984634069557,0.4161549006226094,-0.7172290844440226,-0.5748368001981693,0.8972192888417838,-0.09245478302417927,0,0,0,0,0,0,0,0
-1.1961329550715818,0.08293168407041962,3.40296439236655,1.8722575777946793,1.0911427158733529,-0.36175056097890135,0,0,0,0,0,1,0,0
-0.184067245832313,-0.34192791703362224,-0.42292955038612456,-0.5748368001981693,-0.6056872706528744,-0.33340363698366743,1,0,0,0,0,0,0,0
-0.184067245832313,0.13846888682911793,-0.7172290844440226,1.2048682019784478,0.8972192888417838,-0.27670978899319965,0,0,0,0,0,0,0,0
-0.184067245832313,-0.25029153248177016,-0.7172290844440226,-1.0197630507423237,-0.3148021301055213,-0.5034851809550708,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.516870105723522,-0.42292955038612456,-0.5748368001981693,-0.3148021301055213,-0.4184444089693691,0,0,0,0,0,0,0,1
-0.184067245832313,-0.5279775462752616,1.3428676539612634,0.3150157008901393,-0.5087255571370901,-0.27670978899319965,0,1,0,0,0,0,0,0
-1.1961329550715818,-1.3888041890350853,-1.0115286185019206,-0.5748368001981693,1.0911427158733529,-0.9853828888740472,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.777894958689404,-0.12863001632822654,-0.5748368001981693,0.8972192888417838,-0.6452198009312403,0,0,0,0,0,0,0,0
-0.184067245832313,0.9576426275199178,0.7542685858454675,1.8722575777946793,-0.3148021301055213,0.8996875568090071,0,0,1,0,0,0,0,0
